#name	rank	LBI
M2_|_A_GEORGIA_04_2014	132	0.204270812234
C2_|_A_MASSACHUSETTS_04_2014	133	0.203345300892
C2_|_A_MINNESOTA_02_2014	134	0.201600836421
C2_|_A_NEW_MEXICO_14_2014	135	0.198275473283
C2_|_A_NEW_MEXICO_13_2014	136	0.198275473283
M1_|_A_TEXAS_32_2014	137	0.197096021201
C2_|_A_NEW_MEXICO_11_2014	138	0.197072380096
C2_|_A_UTAH_12_2014	139	0.192818721645
C3_|_A_NEBRASKA_04_2014	140	0.188790807886
C2_|_A_NEBRASKA_04_2014	141	0.188790807886
C1_|_A_NEBRASKA_05_2014	142	0.187306786702
C1_|_A_CALIFORNIA_02_2014	143	0.185243043063
M2_C2_|_A_OKLAHOMA_05_2014	144	0.18469848938
C1_|_A_NEW_JERSEY_18_2014	145	0.174628690626
C1_|_A_NEW_JERSEY_04_2014	146	0.174628690626
C1_|_A_NEW_JERSEY_03_2014	147	0.174628690626
C1_|_A_NEW_JERSEY_05_2014	148	0.174628690626
C1_C1_|_A_MARYLAND_10_2014	149	0.173079493072
C2_|_A_NEW_MEXICO_24_2014	150	0.172285062324
C2_|_A_FLORIDA_12_2014	151	0.17114054764
C2_|_A_WASHINGTON_16_2014	152	0.16546716556
C2_|_A_WYOMING_02_2014	153	0.159686091552
M1_|_A_VIRGINIA_51_2014	154	0.159079344241
C2_|_A_RHODE_ISLAND_16_2014	155	0.155565969256
C2_|_A_RHODE_ISLAND_15_2014	156	0.155565969256
M1_C2_|_A_NEW_MEXICO_09_2014	157	0.153823774783
C2_|_A_CALIFORNIA_11_2014	158	0.152928205161
X1_C2_|_A_ONTARIO_RV1473_2014	159	0.150468037128
C1_|_A_TEXAS_22_2014	160	0.150126466941
C1_|_A_TEXAS_18_2014	161	0.150113765816
M1_|_A_MARYLAND_23_2014	162	0.15010501316
C2_|_A_COLORADO_14_2014	163	0.150102296016
C2_|_A_MISSOURI_07_2014	164	0.148504696067
C2_|_A_TEXAS_15_2014	165	0.146975401026
C2_|_A_INDIANA_08_2014	166	0.146939263183
CX_|_A_MARYLAND_18_2014	167	0.146670383713
C2_|_A_IOWA_01_2014	168	0.146327242722
C2_|_A_NEVADA_11_2014	169	0.14565891607
C2_|_A_HAWAII_08_2014	170	0.145592113384
M1_|_A_MARYLAND_24_2014	171	0.141251426362
MX_|_A_FLORIDA_34_2014	172	0.141092291298
C2_|_A_NEW_MEXICO_05_2014	173	0.141061638002
C2_|_A_NEVADA_12_2014	174	0.139245268547
M2_|_A_GEORGIA_07_2014	175	0.13867924963
M1_|_A_GEORGIA_13_2014	176	0.138616393394
C1_|_A_MASSACHUSETTS_08_2014	177	0.138210852298
C2_|_A_NEW_JERSEY_11_2014	178	0.138208174267
M1_C1_|_A_MARYLAND_13_2014	179	0.137864054069
C2_|_A_UTAH_11_2014	180	0.13657221301
MX_C1_|_A_KENTUCKY_02_2014	181	0.134239873867
C2_|_A_NEW_MEXICO_20_2014	182	0.1342077397
C2_|_A_NEW_MEXICO_15_2014	183	0.133643263705
M1_|_A_MARYLAND_34_2014	184	0.132942229326
M1_C1_|_A_NEW_MEXICO_22_2014	185	0.132936967212
M1_C1_|_A_NORTH_CAROLINA_16_2014	186	0.132456551423
X1_C1_|_A_ONTARIO_RV1131_2014	187	0.132223915758
M1_|_A_TEXAS_37_2014	188	0.132031400549
C2_|_A_WASHINGTON_17_2014	189	0.131676001106
M1_C2_|_A_TEXAS_23_2014	190	0.130783691627
C2_|_A_HAWAII_17_2014	191	0.130775256869
M1_|_A_MICHIGAN_13_2014	192	0.13053973082
M1_C2_|_A_VERMONT_02_2014	193	0.129982658906
C2_|_A_NEW_MEXICO_07_2014	194	0.129716960663
C2_|_A_NEW_MEXICO_08_2014	195	0.129716960663
M1_C1_|_A_NEW_MEXICO_06_2014	196	0.129617928271
M1_C2_|_A_TEXAS_14_2014	197	0.129467768772
C2_|_A_WASHINGTON_14_2014	198	0.128947364388
C2_|_A_MINNESOTA_04_2014	199	0.128941110565
C1_|_A_MINNESOTA_12_2014	200	0.128822259317
C2_|_A_CONNECTICUT_18_2014	201	0.128680566771
C1_|_A_TEXAS_06_2014	202	0.128386328993
X1_C1_|_A_ALBERTA_RV1503_2014	203	0.128287643336
C2_|_A_UTAH_07_2014	204	0.128262574421
C2_|_A_NEW_MEXICO_12_2014	205	0.127202799921
C1_|_A_TEXAS_19_2014	206	0.127064195483
MX_|_A_NORTH_CAROLINA_19_2014	207	0.126820190117
C2_|_A_UTAH_09_2014	208	0.126678197617
C2_|_A_CALIFORNIA_05_2014	209	0.126637942643
C2_|_A_FLORIDA_23_2014	210	0.126529656352
C2_|_A_GUADELOUPE_4127_2014	211	0.126526244903
C1_|_A_WISCONSIN_06_2014	212	0.126405584013
M1_|_A_TEXAS_24_2014	213	0.126382543163
M1_C1_|_A_INDIANA_01_2014	214	0.126369892645
C2_|_A_NEVADA_13_2014	215	0.12636843009
C1_|_A_WEST_VIRGINIA_01_2014	216	0.126366433577
M1_|_A_MARYLAND_58_2014	217	0.126259564656
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	218	0.126259179678
M1_|_A_NEW_MEXICO_28_2014	219	0.12625055418
C2_|_A_CALIFORNIA_07_2014	220	0.126099452781
C1_|_A_PENNSYLVANIA_27_2014	221	0.125950758324
C2_|_A_NEW_MEXICO_10_2014	222	0.125802633108
C2_|_A_HAWAII_14_2014	223	0.125755262549
X1_C1_|_A_ONTARIO_RV1918_2014	224	0.125702982796
MX_|_A_KENTUCKY_10_2014	225	0.125471580264
C2_|_A_INDIANA_05_2014	226	0.125381681205
M1_C2_|_A_VERMONT_01_2014	227	0.125317241757
C2_|_A_WISCONSIN_12_2014	228	0.125250350587
C2_|_A_KANSAS_06_2014	229	0.125231450885
X1_|_A_ONTARIO_RV3241_2014	230	0.125200322812
C2_|_A_RHODE_ISLAND_19_2014	231	0.125182938402
M2_C1_|_A_OREGON_01_2014	232	0.125130189329
C2_|_A_WYOMING_04_2014	233	0.125121423737
M1_|_A_IDAHO_04_2014	234	0.125103573642
C1_|_A_WISCONSIN_11_2014	235	0.125084032397
M1_|_A_MARYLAND_21_2014	236	0.125081105386
M1_|_A_MARYLAND_17_2014	237	0.125036700438
MX_C2_|_A_KENTUCKY_08_2014	238	0.125034370906
C2_|_A_NEW_JERSEY_16_2014	239	0.125010629783
C2_|_A_INDIANA_09_2014	240	0.125009471598
C2_|_A_LOUISIANA_05_2014	241	0.125008778674
C1_|_A_NEVADA_06_2014	242	0.125006257874
X1_C1_|_A_ONTARIO_RV1729_2014	243	0.125004205826
M2_|_A_GEORGIA_06_2014	244	0.125004126979
C2_|_A_HAWAII_02_2014	245	0.125000892196
M1_|_A_NORTH_DAKOTA_09_2014	246	0.125000748219
C2_|_A_CALIFORNIA_04_2014	247	0.125000334632
X1_C1_|_A_ONTARIO_RV2070_2014	248	0.125000253101
X1_C1_|_A_ONTARIO_RV1795_2014	249	0.125000000002
