#name	rank	LBI
C1_C1_|_A_FLORIDA_46_2012	38	0.214340737201
M2_C1_|_A_HAWAII_45_2012	39	0.212124539226
C1_|_A_HAWAII_26_2012	40	0.212124539226
C1_|_A_HAWAII_22_2012	41	0.212124539226
C1_|_A_ILLINOIS_15_2012	42	0.209922119674
C2_|_A_VIRGINIA_16_2012	43	0.208137029125
C2_|_A_SOUTH_CAROLINA_24_2012	44	0.208135886654
C2_|_A_NEVADA_14_2012	45	0.205503558394
C2_|_A_NEVADA_25_2012	46	0.204455540152
C2_|_A_WYOMING_20_2012	47	0.20165840658
C2_|_A_SOUTH_DAKOTA_14_2012	48	0.20165840658
C2_|_A_UTAH_17_2012	49	0.19942441801
C2_|_A_LOUISIANA_08_2012	50	0.198228867229
C2_|_A_INDIANA_158_2012	51	0.189432695546
C2_|_A_NEVADA_09_2012	52	0.184320262556
C2_|_A_DELAWARE_11_2012	53	0.184001063061
C1_|_A_DELAWARE_15_2012	54	0.184001063061
C1_|_A_CALIFORNIA_42_2012	55	0.183501053216
M1_C2_|_A_VERMONT_07_2012	56	0.179747681135
C2_|_A_NEBRASKA_07_2012	57	0.17755230321
C3_|_A_NEBRASKA_07_2012	58	0.17755230321
X1_C3_|_A_KENTUCKY_04_2012	59	0.177082771571
M1_C1_|_A_NEW_YORK_15_2012	60	0.176937126249
C2_|_A_NEW_YORK_61_2012	61	0.17681170381
C2_|_A_COLORADO_18_2012	62	0.176597675584
C2_|_A_MAINE_11_2012	63	0.17607247344
C2_|_A_KANSAS_05_2012	64	0.174474794642
C2_|_A_RHODE_ISLAND_06_2012	65	0.172545627937
M1_C1_|_A_IDAHO_23_2012	66	0.171556131537
C3_|_A_WISCONSIN_56_2012	67	0.171457437763
C2_|_A_CALIFORNIA_24_2012	68	0.166844909347
C2_|_A_IOWA_07_2012	69	0.166283160578
C2_|_A_OHIO_92_2012	70	0.161300802153
C2_|_A_TENNESSEE_10_2012	71	0.160422847008
C2_|_A_MINNESOTA_04_2012	72	0.159307803123
MX_C2_|_A_KENTUCKY_14_2012	73	0.155097872507
X1_C2_|_A_VIRGINIA_14_2012	74	0.154798484183
C1_|_A_WASHINGTON_43_2012	75	0.150849010353
M1_C1_|_A_ILLINOIS_02_2012	76	0.149860368382
M1_C2_|_A_VERMONT_14_2012	77	0.147548284386
PASSAGE_DETAILS__MDCK_AND_MV1_LU_CELLS_|_A_GAINESVILLE_01_2012	78	0.145011191394
C2_|_A_NEVADA_12_2012	79	0.144692988958
C2_|_A_ALASKA_21_2012	80	0.142681377171
M1_C2_|_A_MICHIGAN_02_2012	81	0.142103788051
M1_C1_|_A_IDAHO_22_2012	82	0.141090019089
C1_|_A_HAWAII_25_2012	83	0.140558806548
M1_C1_|_A_NEW_MEXICO_23_2012	84	0.139732925157
C2_C1_|_A_NEW_YORK_04_2012	85	0.139318103263
X2_C1_|_A_ONTARIO_RV2943_2012	86	0.137439689164
C2_|_A_CALIFORNIA_07_2012	87	0.136948203449
M1_C2_|_A_MONTANA_08_2012	88	0.136942825348
C2_|_A_ALASKA_24_2012	89	0.135159848723
M1_C2_|_A_NORTH_DAKOTA_07_2012	90	0.135148114399
C2_|_A_HAWAII_27_2012	91	0.134742621928
C1_|_A_UTAH_23_2012	92	0.133200664873
M1_C1_|_A_OHIO_01_2012	93	0.132892213393
C2_|_A_PUERTO_RICO_08_2012	94	0.130759567722
M1_C2_|_A_OHIO_07_2012	95	0.127138262895
C1_|_A_COLORADO_16_2012	96	0.126705822283
C2_|_A_LOUISIANA_11_2012	97	0.126486634408
C1_|_A_MANAGUA_726_03_2012	98	0.125559233505
C2_|_A_MAINE_08_2012	99	0.125154936042
C2_|_A_TEXAS_10_2012	100	0.125151518243
